width,spacing,x_coord,y_coord,aspect_ratio,distance_from_origin,area,distance_from_center,label
61.77626962806992,51.75557844206974,-15.726163789518928,-2.378898201410518,1.2129140560112972,18.303189093835467,3251.6177041667993,28.549476772894447,0.0
56.40388788870018,47.03653094616671,5.394495952562637,-16.721708801117273,1.2431305999933515,14.060911516568023,2661.807354138374,27.115685290670235,0.0
33.16322310018037,62.72646733973718,11.84084919904466,17.211294400474678,0.5072079826118048,21.538367395311123,2133.1130780888698,7.4425461170180744,0.0
50.14352411737693,49.94271688589177,0.7145770539014679,4.027423519076094,1.0593599187215927,3.5566642987345567,2544.821794619794,11.040414354018536,0.0
46.88457819133341,48.977272329260046,10.541570265265282,-4.148640130227805,1.162125701162589,1.7155762369109855,2313.4884381899237,14.159001231969441,0.0
58.93117275420248,59.90758031682099,-10.577500865197129,-23.72651962595691,0.9272460200270386,14.49905852189076,3394.3558018580475,39.50837465572641,0.0
55.547512433690244,43.9902391002863,1.6434084217461493,-1.9581892355641926,1.171944955256238,3.378259282983148,2380.2692407860714,14.588725530330143,0.0
60.76357348831929,58.93250763102169,4.502048668831476,-9.41305875999355,0.9579401062655144,10.688519174714719,3559.7787919969765,20.176578482459806,0.0
55.240477458729366,53.560293695820214,10.53069058041968,-5.286127892542124,0.9210071338534165,6.434805846091183,2964.6997384035376,15.295337146964119,0.0
53.27572259149765,50.75656532006568,-7.380778901590567,-0.5897736429848212,0.7889195588142248,10.364772709267545,2680.734688850515,20.35275856083474,0.0
53.90303604348264,37.99713541553617,4.284667458941517,-11.329692467874604,1.362980460867887,12.185678806653888,2012.473340191256,22.08213773231633,0.0
48.66012201447256,41.08250089235475,-8.435642254182856,4.4442064613502845,1.0830625029850656,14.731301395262303,1934.829167210526,19.25460327216103,0.0
42.86846200550487,54.14065851504805,1.0219888777361177,11.177869879252217,0.955760525796639,16.32547444274102,2347.125406272278,9.054946778636726,0.0
40.68744562944639,48.288839809090646,4.762664667904747,-8.808758884485043,0.810782540327276,3.4424374306050636,1969.2886169851206,19.524320529931597,0.0
44.8289915937215,48.13999421411559,11.04068831187103,3.135189856211785,0.8950083315778645,6.9335986924222865,2179.116473374588,6.943244952666048,0.0
58.97047771189182,51.959562184161676,-9.323540396393822,-0.8309685549481565,1.2089485886728433,15.47703850593567,3036.248502723238,22.151954615548934,0.0
46.7122765243534,51.958874798956444,23.42872682870993,9.362345046137786,0.8978706931910964,28.564353125221412,2441.313883467058,13.443857633889868,0.0
46.67705198187622,60.06757265379942,7.523917444975863,7.628910593979047,0.8034309586702321,6.874475491869147,2662.9812723355453,3.4282721290235485,0.0
50.01248019548174,45.002371841373375,16.360386494604867,15.160652052259717,0.9438333073565759,26.026616218356597,2302.3851036940573,8.19065601556093,0.0
54.84278042228597,47.501513292705866,-0.44238096559051315,-11.122796503441656,1.2037661874627992,8.230380946615396,2601.3466555502723,23.56301874455678,0.0
50.916875456230926,41.702611789790666,23.60888672834224,12.85381589589175,1.202634366864528,20.998849291274077,2169.972173833672,13.904893496625352,1.0
46.69298406251548,48.78180456467994,18.12559529864649,4.2896277068016175,1.0931078621395605,12.03643964227517,2289.5490069601915,9.931447562380507,1.0
32.64997807147088,39.147777061476276,12.725118185531228,3.380833050057861,0.8723031936011411,20.675870358929593,1256.300026213985,7.158186937788041,1.0
50.57714514750724,37.98471419369043,-5.5195119667963315,-0.7783972579341292,1.115554958990347,5.753350778162425,1814.7152211974308,18.895213656833217,1.0
47.72801485570238,44.92049416171326,1.7304420171256982,-7.75579849853016,1.2811554169709551,4.057224316332075,2161.3365590800486,19.587086806172223,1.0
53.052808561540886,34.90640507640221,-3.306367783393206,19.34969553973699,1.395980267918085,23.270331229048402,1923.1741683168177,16.2627251797693,1.0
47.31953587744031,29.288569657123475,-14.246577687363438,8.494806467136325,1.8185459143194533,15.664022638467674,1447.0203722473932,24.29325291352982,1.0
54.40626270293358,62.78331087870079,0.5009500557618995,12.327048666684217,0.9129687710337663,11.478009982645908,3458.4755463843326,9.779933810627076,1.0
47.47683111511457,55.2000873719868,2.8646852912508445,25.11836122060397,1.0190110284655511,32.42715835245819,2676.372807973495,16.717582420599996,1.0
45.45077749181411,54.28555185149754,15.004086388102174,8.60275456173494,0.7719526475644831,16.26321862511641,2440.6152057625786,5.195495683218492,1.0
42.38394683171559,52.12870713636797,15.774579623451743,2.508734167478078,0.9007180781158743,17.9320392334009,2222.785184581807,9.458585179671134,1.0
46.62641961799113,46.42512583848757,6.00379980572002,-1.243838342159659,0.9732367449473226,11.82040319551181,2217.5880057838262,11.932875456376095,1.0
58.255301643298885,41.084761157546225,-2.0776295904891278,-1.6990826550452756,1.4919953631126561,5.402012827453822,2400.6536343719513,16.814805128060208,1.0
65.60971086241895,44.34374137420524,17.35135201628409,0.45540575340285017,1.5510557895251849,20.594077852964833,2854.6634058845575,12.047475079845551,1.0
54.604460828700844,43.66196099210352,20.153586378825914,4.437443231407382,1.0926800140165043,9.874207714793704,2353.4116102761654,11.57745024416407,1.0
59.22022120562553,39.948792397395515,12.97031028915324,0.16882871135474353,1.5751279822378113,14.099273180623593,2361.2492772215755,10.27008627619712,1.0
60.02976285848944,28.023821291700507,2.423688175372883,-2.5608056944399404,2.22808325918728,6.543759287808372,1661.0818656205006,14.668822057597518,1.0
47.69650510482385,39.7099890154933,2.1560471723700068,29.75770238201798,1.2291499813434832,21.193332368773234,1861.140890709539,21.25780796268711,1.0
43.21268432587457,46.46914177968501,-1.5676919610019944,-2.1177367072703017,0.7637411765910724,11.518778767564594,2010.4830431292185,16.75264278289716,1.0
45.626633673075844,41.67768646119379,15.260814632900171,5.984693145430558,0.8008391320811585,15.087263847312105,2022.7776904095392,6.618070696063084,1.0
46.1995526363353,42.86074342652553,-15.737288912817647,-14.12258944700934,0.9533020279000392,21.507986662335036,1977.074605054954,35.274741135985856,1.0
48.98430592170086,35.34799740480727,6.7491047449023895,9.23434654724175,1.5420064024168074,6.8140118499345075,1842.6548299786234,3.339842087485094,1.0
45.341289861679286,51.35779654579525,10.870952030123817,-0.2866496254728901,0.949324809137873,17.37097002793252,2388.865657328872,10.323454749066242,1.0
57.52750813803278,49.272959551632624,14.450276704355685,6.902595427449645,1.1025963950497248,22.490226595340516,2797.969483096857,5.422073204170776,1.0
46.35905522817769,59.482722600369776,-4.721655287587669,14.695035644882697,0.8159102751472178,7.250545862014933,2788.275941835068,15.452200300063323,1.0
42.18328541901032,38.20116267601931,24.038240464900728,-0.762660589138866,1.1145826899972744,30.654482928223686,1577.8608205119958,17.68917913040001,1.0
44.78932058346143,36.93141534577233,33.61163027965138,9.90316669545534,1.0912891329533612,37.23679127334959,1653.9460348713767,23.611828839626526,1.0
43.33255149594223,42.449073208717614,13.915036723841705,2.3666808387748794,0.8908382795833578,26.269297335771764,1856.784347809012,8.578757134116561,1.0
49.995023140568904,34.32600816203348,16.703635775297595,5.061854213151053,1.3120453749042629,15.033030025982617,1762.3874902029959,8.326104516520545,1.0
57.540925694390666,43.724884342885716,8.43041881588291,-3.99391262407957,1.3669693679825357,-3.160161786736589,2482.729339634721,14.081660968220616,1.0
59.095216916509244,49.7507087920639,4.385446061115997,1.0516220117276527,1.3413341614833731,10.021112963765184,2979.049902290986,10.56393319524669,1.0
50.466896581478906,40.04590689889489,9.69399441019005,-7.419663144699236,1.143061390584214,14.01689837583198,1942.61729905001,17.42235068800384,1.0
49.47276828820114,59.91486092160568,0.17646150856477583,-8.73821170393036,0.9024692455923805,6.469673022397498,2936.5145511371925,21.157090687380016,1.0
41.036496420076105,55.57408209191074,7.49802896824597,6.42498014066517,0.7887190912543884,8.217261098809965,2200.9498320607313,4.3635565813192745,1.0
57.05520324394955,46.965640701088915,-6.369893905943808,-0.6887857624556322,1.2172261129750683,7.2855177952728924,2683.6100851480055,19.55053880504398,1.0
57.782279510257425,35.123755518278514,20.796653293784185,-11.192394098219793,1.7230173529141994,16.76622834794503,2036.725884198338,23.784139462264385,1.0
47.39033956453674,58.66842853916246,3.53928075126655,19.162872826945804,0.8522651007505544,13.443481365816185,2689.47427841183,11.211562409126424,1.0
31.447252045795842,35.72056438426725,12.282627227800685,7.754732913684754,0.7612988785630025,11.66154751624465,1146.738621446863,3.201813759416308,1.0
53.41033670344849,52.780780374830655,2.09882696159265,17.482695170652736,1.35256728206908,14.809167793193474,2793.088122657589,10.882061495863962,1.0
45.96580591379159,45.443289452039416,-6.634605303710952,17.575287843559842,1.1116343065707683,15.074008049114063,2079.9288525964976,18.278267957414183,1.0
38.075316335890996,58.47437446029616,19.359603670144345,24.94545502083268,0.6524042171136911,27.864944420714323,2168.722440477224,17.634307659840584,1.0
45.56062995569772,47.47878041986011,20.78920752404065,9.62058117623028,1.0088719556465913,15.101789568385769,2227.3430988933615,10.795876881506482,1.0
43.00990754677453,49.92524507434076,-1.5537974683818465,-4.888955004621518,0.9880480786178657,-6.722647562353371,2080.447342364003,18.845986762969748,1.0
46.26397803043678,39.1757214127904,14.556528968906408,12.84176659181811,1.2938396752490364,15.207177365633513,1791.153672595082,5.370064581255686,1.0
42.96829091335804,41.13225875028113,8.451323506446013,3.842939854872128,1.0020286582321554,11.827702885886504,1690.7035905177377,6.348841509473105,1.0
41.41096526050151,46.583950703308524,-9.323417066702351,8.015535292226824,0.7690642503007962,15.543126694020264,1965.5259689599632,19.425049480248976,1.0
40.36651978821283,40.94599856189275,2.393854832590989,7.032257708038537,0.8618973535669492,7.93684176922615,1692.960644393029,8.164615031904207,1.0
32.84946554402368,47.57491050909315,16.146260224169133,-1.7811475334047966,0.7383233260055397,17.773887011937937,1511.0942633080235,13.288037926912066,1.0
50.60992067587531,40.981314104919576,11.413555577443772,21.5000896165576,1.1435779489074163,26.55322588388823,2022.5145530075597,11.586638881029229,1.0
39.05688637053538,44.88227405922584,16.344130534556584,6.836251682164251,0.7012621704924105,24.638378709251135,1771.3155055032703,7.089238016747762,1.0
41.15490903384989,45.47688964219104,12.27569299088038,-0.41012954153937464,0.754360990688723,12.037306138996762,1970.6425670329083,10.655964323343659,1.0
44.413868724348355,45.924299986900834,12.7885285956336,6.733222131411842,0.9883647336061591,11.413167206102823,2065.753043935623,4.295081998211872,1.0
50.492797727302715,67.58223230940375,0.17135204890634714,12.244903556412087,0.7391203576997102,20.54262746529832,3394.253673989526,10.081761380043128,1.0
40.26458567996983,48.022424686907534,6.5790980776939545,11.296296360994912,0.8646364970127117,15.36223341503309,1925.5840564654932,3.658272026184746,1.0
57.74307026540551,40.5934442704203,-8.816379850409865,4.734213921475778,1.4463093270509317,8.069760666346003,2461.6148213120105,19.539310471449344,1.0
38.66430364613304,61.490433830601134,-0.2044223339731044,15.439966105836476,0.5197015286534487,17.22008705945409,2390.552806759196,11.56388630187701,1.0
49.48327311266749,40.65630052564034,3.859591478687567,-0.5035354772870182,1.2251504919086311,10.899538460692133,2005.0998524029096,12.166711730423852,1.0
44.150431042734596,45.83072704906096,13.741610588959151,25.212531420623886,0.9277596602158464,31.073887419948765,2072.0966898323213,15.665910826469052,1.0
42.642747252042234,34.642389605540195,12.8605868554686,16.61510834926378,1.3467704418287174,16.950444483867518,1481.174251263261,7.207122562450228,1.0
54.566938909342696,37.29905071731513,3.263820591348335,27.834310302667262,1.437569233528435,40.790651668435046,2031.8568176759334,19.064069266485745,1.0
58.72457683948968,44.55806139197606,0.19989528098791354,4.744007467368682,1.2891102729399804,-1.9722961691341219,2597.240210709143,11.120589463094083,1.0
52.43402677342902,40.526075944409065,9.618783452799393,13.349049794613054,1.2616375367127572,18.10928640510343,2088.317351380231,3.3706765763949065,1.0
50.34491486874004,47.5880392612566,11.603172608763444,5.9021638442346305,1.1368520597812548,23.76393777713195,2481.2280276032193,4.400275397402678,1.0
55.94088912214249,41.21903855847331,10.648350269602183,-6.208477568032357,1.342749625427472,15.177953046255148,2314.253648682279,16.221439613841348,1.0
46.065309629102046,54.387139478259684,4.374957980715005,8.01640761613092,1.1118848485380748,9.749812186164526,2562.2908679977413,5.964539920569333,1.0
49.97214404722083,45.45592212150327,17.223346709307435,-7.490489076528489,0.813780089456942,15.208891937915453,2302.949258274114,18.923370360985512,1.0
48.50035093120773,34.46448813977038,9.995789722323217,8.38125206704248,1.506718580563698,8.494627382499406,1621.1805990973667,1.6187534083029322,1.0
43.234913100790266,48.91186251992431,15.571787834053922,10.563532464138303,0.6634440372077309,20.63431086509286,2096.2426582188427,5.600213255390288,1.0
46.57764245869311,35.86926246322475,5.4105071900459265,9.215249168542346,1.2508561798319107,6.456425057864881,1682.7543226206421,4.656101171591272,1.0
56.09380061415755,46.65335133656436,1.2394862634369899,17.021124606118867,1.281006666539116,16.65808010126434,2647.97985321081,11.22687809068741,1.0
34.607455166041454,48.92281026358809,4.256100510412654,20.447768787732215,0.7290470321222636,6.713650382993254,1764.764560048488,11.92259426418568,1.0
41.897470145449766,41.06277355317713,6.689158838309753,27.84146950197737,0.9489098697570366,26.7857337216563,1731.4246955790086,18.14606577713007,1.0
35.122648823912115,46.14143841963286,23.911332197915087,5.032159874108465,0.7450759698070741,24.25235434177102,1538.1680807107816,14.771750032990914,1.0
43.33730483405049,41.538603810929864,15.288647888127743,-3.680915367323994,0.983161647198188,21.60574473523626,1744.0658517258782,14.667557457616446,1.0
49.99769237429482,39.355294258780994,-0.21575218393508955,-6.589307526823115,1.279864835968272,7.98271183807579,1898.9479158585739,19.48247204291808,1.0
38.83838753041077,55.71421558071714,-5.842432916662958,19.033362346253423,0.7140246393738428,20.783885795009315,2212.1732731241927,18.236894362738276,1.0
44.96399669039637,34.86765941197931,3.0985251232134443,20.895725120112296,1.296450677896036,21.5806671839085,1585.1357078599242,12.89756493947451,1.0
53.629420353141846,34.12169453719384,18.86824074045481,17.388863972878347,1.4509570713886404,21.40904592981461,1891.5829079561681,11.54300674176196,1.0
48.02484685451411,37.56913853587415,-10.653473942893111,5.2028433954522075,1.261919037616616,14.12444349062485,1747.6570116290852,21.203270912722903,1.0
51.81280135656338,46.36886278458643,7.485237608888874,16.245691736047576,1.1139165811275358,12.10328920612362,2461.610603318313,6.732955899564464,1.0
53.43220908013012,40.06677110110096,10.501386338809105,18.35407036430895,1.3635295067848743,14.999527789404763,2158.1432119313963,8.369102694588559,1.0
47.33008433812145,55.77424588800358,-9.528939554159988,10.692160873686479,0.8132150306277116,11.808709495951005,2605.7676913735254,19.54120177433049,1.0
55.515406906715434,55.06498414701229,10.507872045756436,14.1276219644236,1.1363182048890104,16.05714881753726,3064.1201136841814,4.158749463006033,1.0
55.361773041180186,42.162656623189214,-3.2068789145901206,7.14863785800517,1.3249346582895045,4.358754933407473,2295.3396615754195,13.511177473834264,1.0
43.813719493803994,44.103787175881905,15.198575887361839,0.06846554519688564,0.907272161218506,21.8819802775881,1966.4527767686436,11.209842455788632,1.0
36.9300649933517,32.08713350729154,3.455784290317248,27.099728173361182,1.2145060941711272,31.371271726791647,1226.2320590792904,18.30921797504472,1.0
33.6752691753613,54.408887932105,8.910022037613894,10.177546895804717,0.5256998325253234,20.27718471637786,1815.8584160206176,1.1043436325244325,1.0
35.8451316908888,46.826054709606964,12.683899006007977,20.263583333008754,0.9222492861860605,28.559391215171757,1681.162417436567,10.608697220114527,1.0
61.25610044344322,50.749757368374944,-6.646728229108692,7.072284688396778,1.2843997475018893,8.648305577466747,3096.2504407292604,16.90222108717077,1.0
39.92001331036957,47.02268707156794,10.189221412443102,23.3890386394103,0.8681852913040031,17.715784693798305,1881.9720955649777,13.390375664280256,1.0
55.28912879331362,57.302575136701286,18.329745418313095,15.5971979750793,0.9869716647978717,16.52954840342111,3139.598700910278,10.035600824372192,1.0
50.63518197450863,48.41534133203831,5.579848420425771,13.075711699117232,0.9738518661801183,11.270981615027967,2498.700305853789,5.384955194103211,1.0
46.83336134752849,35.31487849132405,-3.5211967078396267,43.15511697441434,1.2953977748046523,49.57632290929661,1699.0988104865237,35.80620814885585,1.0
56.6584541765367,31.87174911848338,11.373255957107757,-7.9817814924318995,1.649935462418073,8.604258442692313,1713.5284549899675,18.034142551430005,1.0
48.48483938837704,42.668292675748425,-1.8568352807122723,32.72372882146233,1.1885777414081478,28.231225714863523,2123.673181035884,25.631082583950704,1.0
43.129614781156,49.15932257975173,2.105133839298211,9.547724819143182,0.954437082848475,13.269236114484473,2201.449031709653,7.907810350192604,1.0
48.22683028827184,42.808071756996945,16.698130193803234,16.039353909666826,1.1336153515487621,23.766746149157463,2019.2311940324998,9.018799462198198,1.0
54.27445878561305,47.70907654839401,1.3990608910676903,32.28094731274091,1.096295619783736,31.314297256243087,2587.51734618081,23.88339939599675,1.0
48.143022789518426,49.380861910839826,12.364369024089937,15.861025052653309,1.149683502783176,15.402595402419085,2326.5995864373212,6.319956926269809,1.0
43.630455253055,36.228929018417475,32.50966509888089,6.012311087015114,1.1126723358996957,37.92119201099875,1580.3949193979943,22.86015498045713,1.0
